row_id,URB,GOV,INNO,EDU,OPENPC,FIN,DIG,PRI,INC,SOC
142,0.01659714211575971,-0.01131422167196156,-0.007706804678014397,-0.01303460494417101,-0.005153329351174621,0.004117105363976485,-0.006893165747532365,0.03265556376084919,0.08023516412555112,0.002922204268845678
143,0.01556553629119836,-0.007157369164328605,-0.006692072351741856,-0.0153471240135838,-0.004927358780181301,0.0001097029796147538,-0.00793258463626863,0.03023287717253904,0.09660070613654904,0.003521543980759838
144,0.01601158573399006,-0.007636928966786782,-0.0082243778719189,-0.01640667864444134,-0.005385539892921183,-0.0007285596419865826,-0.01009110881282484,0.03026594857971898,0.1093433433058067,0.003386620310784587
145,-0.04056714000632719,0.009590475672493083,-0.00814502215087994,0.002285722690546409,-0.01074000069964311,-0.01404938788248237,-0.007050631601626985,-0.07104223253658065,-0.170735989823372,0.008520534535334695
146,-0.03771743097740513,0.007123858131654575,-0.009464563866980535,0.007332647954393756,-0.00283059824354725,-0.004575201121374314,-0.007190635705293178,-0.05772358487864655,-0.1567209817815107,0.005456850634965131
147,-0.01855259945006247,-0.002422440742393661,-0.006344821857792402,-0.003935977646026954,-0.009579890223550401,-0.005358906958392065,-0.006947231415194655,-0.0574524336966168,-0.1547169008192032,0.004397533729689146
148,-0.02464283659792923,-0.004666607296053033,0.001443333426291107,-0.002060645430110635,-0.004862635054695677,-0.01259902636069904,-0.00715536968162392,-0.05063703586482743,-0.1304963126700909,1.038570685980847e-05
149,-0.02193930045994212,-0.005471242496213913,0.002256347064269453,0.003630999134456272,-0.007102799176704614,-0.01434081611058309,-0.008153735586400023,-0.05077722640452329,-0.08150858996615108,-0.002097157995673884
150,-0.0190631067696407,-0.004551407313269384,0.002596040393840507,0.00246814381671444,-0.005271425512561034,-0.003582289603045322,-0.007809173999049705,-0.04848958909768224,-0.06112687008391899,-0.002753486255346522
151,-0.01906357957915709,-0.002749750713459803,0.003581415946367309,0.003973187491596518,-0.001271030044508595,0.0005924263369595447,-0.00686582011258829,-0.03106137359098574,-0.04068694579098597,-0.0005412555504862957
152,-0.009016451931988644,-0.00141336110210393,0.003828729831355953,0.001038552876916486,-0.003505364068894355,0.001276467571912425,-0.003008746793472144,-0.02205995956403002,-0.03048271701383608,0.0001247407146846573
153,-0.005050149257468599,-0.001529215601638442,0.005464856644384051,0.002630358097168838,-0.004072196282023004,0.001288877197137866,-0.002390423494913699,-0.003437888528646839,-0.02379686987298935,0.001402745555181386
154,-0.01074087118424152,-0.002101625407335695,0.01193097475402774,0.002563500017691981,-0.003835669872032673,0.0003178944374490772,-0.005949904474902718,0.01839906313032085,0.0010189348967025,0.0006727504844529175
155,-0.0099129511446794,-0.0003508612933462329,0.01163958337264758,0.003985141046051587,-0.003531971929818325,0.00380877647775427,-0.006271484381403587,0.02317470127646456,0.02782974079223873,0.002487076734261174
156,0.0009386673333296983,0.00126193346994943,0.01114781457817697,0.005405797642902775,-0.001037912691360097,0.002043053286020179,-0.007748508092302512,0.03386967286457276,0.03095857597933259,0.004208299056727444
157,0.004824956380111992,0.0005236796750121581,0.0163060410101122,0.005616238603415652,-0.0007432684458908828,0.003575233060537725,-0.00822772205378511,0.03427061741526492,0.05460459130175175,0.005996262815560979
158,0.00731168116074548,-0.0007575476826096733,0.01452173654772731,0.006860118413374312,0.0006434589137170418,0.004961853918149698,-0.008929707131531179,0.03404553082367854,0.06026737657221155,0.003157758775385683
159,0.009626719377454476,0.005700633717847521,0.01580319139852856,0.007686107092203033,0.002929994208810485,0.003656404853276059,-0.005816670736072673,0.03250690969919192,0.08307946214290954,0.002919826915731663
160,0.01116078644981859,0.000208487685000047,0.01822455137350438,0.008174731399051859,0.002447226986731115,0.002901537567552846,-0.001952918102780666,0.03249601343682898,0.1069282548132608,0.002959147189234421
161,0.01499570307310914,0.00133257069257952,0.01858911317061931,0.009343057709166491,0.002871014028934574,0.002480758656222833,-0.001977924514942286,0.03205482230790673,0.1174671776606632,0.00272406118431417
162,0.01475824452719233,0.00750349861143895,0.01843401796186923,0.009373537473926177,0.002945836786095546,0.00242445849710074,-0.001279208329120674,0.0320555159152886,0.1196259003013374,0.003426157499692032
163,-0.002369934118103858,0.02068843123551821,0.0006285999806248136,0.008875048706212252,0.01123604863626674,-0.002289467772435064,0.009151283528016894,-0.03993062585821732,-0.1273987279433481,-0.0003520569451250573
164,-0.002792611937938557,0.01753640724125748,-0.0001866767569302705,0.007422660400347589,0.01421691521483109,-0.002827133500772851,0.00785262133858108,-0.03597982726913812,-0.1086603562639869,0.001745545491076887
165,-0.00241437728363308,0.02063155710366479,-0.001535563946614148,0.006353287395135741,0.01570949940687666,0.003464425387838554,-0.003538117446473552,-0.03864425879852217,-0.07613139831847009,0.001812376754536238
166,-0.003517045706041015,0.01705313823107154,-0.001751825770117555,0.004823241217469697,0.01088601378169572,-0.001298129990610939,-0.003530627752666397,-0.04513407569238005,-0.0602774144370806,0.001297661826297415
167,0.0001532920087312797,0.01710959269288633,0.004742441163478474,0.01427290210681112,0.01392332149395784,0.0004259524039250625,-0.006229618847588594,-0.02207154606797115,-0.03024547258743882,0.003215405936539256
168,0.003977309468925928,0.01605685610215603,0.003352443143265304,0.01497922103707027,0.01372868478479871,-0.0003629921160015736,-0.008238895278157693,-0.02307833602316977,-0.02973886969116568,0.002326202758971811
169,0.006879204060438238,0.02591445631961048,0.009284616498608535,0.0145786146019224,0.01430462915616271,0.004608059441248758,0.001422510560425616,-0.01421463342940038,0.01433864412697508,0.003800140163556361
170,0.007091859759339501,0.02372213255679038,0.008087320290656922,0.01028503427494664,0.01466765690162899,0.003940577161402048,0.0001290591607067343,-0.001545051798824781,0.02417884822462008,0.003387843432827927
171,0.007497031718753269,0.015672889479108,0.001575565608469033,0.009576857622945769,0.007674509043893975,0.003376050384387823,-0.002360620364749241,0.02231075115003836,0.03363424870679407,0.001580217832101792
172,0.01465473339158057,0.01402030640448747,-0.00191104298657618,0.01030253481649416,0.005727597716125497,0.00538055776670891,-0.00509438284272546,0.03415698847737923,0.04639141647253908,0.0008489311438805347
173,0.01396955141694121,0.01345318929886956,0.001538519457362865,0.008380876681145311,0.005643172884012196,0.004601615907538183,-0.005440831973777909,0.03171767527694794,0.05680274036316834,0.001058662277472796
174,0.01393598191277331,0.01331417009552893,0.003384033662896032,0.005551912539909606,0.005264185957678266,0.003009693080245007,-0.01115581483480653,0.04148555112760786,0.07783852883640598,0.002051167254369803
175,0.01433858529605177,0.01306050108377752,0.004772126743012658,0.005632137905715036,0.003904658636784617,0.002940698009977235,-0.01158572485454671,0.04326906555635875,0.09343283290834327,0.004232223435381681
176,0.01433436359658695,0.01036402574770906,0.004773034943043563,0.006914363053038332,0.003821143442217274,-0.0002522383146804461,-0.008598617865703363,0.0414518541561342,0.1084630584225342,0.006112282237357072
177,0.01758920231989659,0.02554780248830937,0.007854814986315094,0.009734538038908638,0.004554842447557373,0.001981365486564222,0.001051464105245927,0.04167511922239494,0.1218800623524768,0.003853303475532751
178,0.0192283229796965,0.02212662148933451,0.006887871773768299,0.01194492915970596,0.005010330732620604,0.002139111449477774,-0.005856489251342325,0.04227556899171245,0.1196989750815781,0.004546839389287268
179,0.02091092393990803,0.02502483486979045,0.006190926316606136,0.01135945852967863,0.005956079788110464,0.002650029152776545,0.001144534759459685,0.04387360584483697,0.1248228581653035,0.00705338680525532
180,0.02089297419438932,0.0262792497953581,0.006596354083569975,0.01056966688615825,0.006066431804077775,0.002697502389694995,0.001262849280846904,0.04408787747843305,0.1256569386946069,0.007014575333942082
181,-0.01733808493961237,0.006324763931117196,-0.009097519373849634,0.005227942372863958,-0.005947974292757259,-0.01069076833509782,-0.004721067353323965,-0.05454372702486868,-0.1523922936052716,0.005986208561322199
182,-0.01318891458874591,0.006375106351786288,-0.008534412503609135,0.009392273215849041,-0.003447950954608492,0.001252278846943475,-0.004932274585680333,-0.04752192750912617,-0.1473958510346938,0.007579467743053802
183,-0.01075177524183111,-0.002344923359502173,-0.003111134429329646,0.008853510123588326,-0.006984665194835431,0.002857308856092118,-0.008171877855108959,-0.04083705433761618,-0.1453832572512108,0.007864681984416269
184,-0.00727613451647993,-0.001593820004343424,0.000430498955716758,0.004580004767847153,-0.006633626902416352,9.527417134907535e-05,-0.00682453279433896,-0.04184650213959059,-0.119334918005518,0.003470427094231287
185,-0.007167202391827875,-0.002304094517935973,-0.006013968481870456,0.006052586847331232,-0.005872856435961839,-0.003201144287984677,-0.008729467874831885,-0.05005663962592613,-0.06778320919395833,0.0009033726230666634
186,-0.001113629335934818,-0.007187809943602376,-0.004559863563731462,0.008077336592971099,-0.003787607562983568,-8.569479653537508e-05,-0.004965766874890227,-0.03749352461309396,-0.05813814608117782,0.0006417813485690656
187,0.001157570737431749,-0.006675788298441223,0.005967456576159391,0.00637878658302823,-0.003639681465808215,0.002088311794563625,-0.001548292926270734,-0.03188974046586274,-0.03765297478658314,0.003418813466751741
188,0.003186961158361572,-0.006649627046710202,-0.00347719128788444,0.002489831688856745,-0.00375587379016981,0.00380645657327368,-0.003067476316192025,-0.02295731513908713,-0.03284821248746079,0.004724347198600552
189,0.004477931637235791,-0.01434744686788855,-0.003100051372638064,0.006419570520458027,-0.004636161937882468,0.003555154918162287,-0.003289749637722172,-0.01092316092129058,-0.02805807379645534,0.003128379388926126
190,0.00696510270164661,-0.01242849584771451,-0.006741829790956532,0.006967486206828428,-0.005155592516375592,0.005656941377090359,-0.005005541536993612,-0.002224047037691874,0.000993568076172643,0.003172561582298825
191,0.008485744882856503,-0.01118936956452125,-0.006721810196848461,0.003665742673561517,-0.005437763793769205,0.005337413218417014,-0.006580664930612188,0.02334838039971182,0.006564283302995417,0.001056308317477171
192,0.01295868766696404,-0.01029903448802221,-0.0065763090657898,0.004294715758281277,-0.003421858794545587,0.005001978839666377,-0.006590179475281134,0.02762085261756134,0.03095835086051074,0.005360802298414716
193,0.01813447110913173,-0.006441709429135727,-0.005509217395714074,0.004653342923115207,-0.003537468270709306,0.00753377251390207,-0.005310988970553409,0.04194863188912588,0.03678402709795846,0.007829944296314902
194,0.01775131895246708,-0.007455089766774912,-0.005815796503861968,0.001457130507399954,-0.001710954970242072,0.006650682648045302,-0.002122906524784793,0.04031151080109201,0.05571149967399006,0.005172073873903411
195,0.02238179889594601,-0.0005041016120264235,-0.005895516835171778,0.005270992197831326,0.001072720160593516,0.006343413169523686,7.21170093133871e-05,0.04076226390309915,0.07050435466383836,0.004068719911715327
196,0.02345467228951718,-0.002163734945274661,-0.006884755572257709,0.003269610098663811,0.00354724591671367,0.005191751583646902,0.0008387775640358264,0.03939744104803468,0.09076606045007302,0.005404378925949556
197,0.02345197305299408,-0.005351690829749274,-0.006956786181005661,0.001165672299757771,-0.0005793584426496778,0.003518427046967088,0.0004985794279360961,0.03938371989683655,0.09857888626824385,0.005177331408611743
198,0.02331150893817472,-0.006742878995189282,-0.00627798366510012,-0.0002407061478333075,0.001280029484394562,0.003048963402417838,0.0008846416382070972,0.03924357927714722,0.1104451581792983,0.005158519681346211
199,0.00733837655946322,-0.005548964438150275,0.005604625220445842,0.00349893608262888,0.01369811892405972,-0.002763306042123535,-0.003588966230841294,-0.05021384099563393,-0.08919119968620513,-0.007372547517811827
200,0.01298282010722088,0.007784174373036377,0.0068385635237234,0.004036225837595944,0.01498602029098698,-0.001305565816266415,-0.002386332038716749,-0.03056417268511719,-0.06473380308016108,-0.004469994664843236
201,0.01580802569016214,0.01641557789938228,0.01117397725557159,0.003499391094866769,0.01114896301686845,0.0005789188776732243,-0.002139838759776724,-0.01672066609618033,-0.04576258787563813,-0.005269945101382865
202,0.02043373106995611,0.02009215474777715,0.01311341768946849,0.007794709378276747,0.01906004884846466,0.001965170213210925,-0.00254712008132566,-0.009234112331272717,-0.03314649677101944,-0.00264408706351401
203,0.0190269606262945,0.01707219780408116,0.01051396355384079,0.00608365197443923,0.01814731595369733,0.0005371744425471416,-0.003780405659679295,-0.008085138182776617,-0.0006819385523286559,-0.007239002886712828
204,0.01816266427865246,0.01340841574582709,0.009879173169031108,0.0005079456918879935,0.0149553445610382,0.001721808160185725,-0.00682511577473503,0.0120856216676751,0.01668244341797646,-0.009134625511066231
205,0.018617929482205,0.01321840585238468,0.01118534577851212,0.002638334581752146,0.01550465015075871,-0.001666971665871495,-0.006117257220745898,0.01990180433851248,0.03018286618151005,-0.00450103674150935
206,0.01994248406401486,0.01364558729778816,0.00525231493858784,0.001573019237636944,0.01416441585631565,-0.001866641086824808,-0.005255348476414615,0.02952027095947991,0.04285837660365043,-0.003940647279877352
207,0.01965077338086447,0.0005440372869337361,0.01204773716025781,0.004506013776811063,0.01174141406837906,-0.003145539046124957,-0.005757601152177076,0.03054454192331262,0.05748079381962883,-0.01011189212211085
208,0.01803065244655335,7.605803387960414e-05,0.01261071549782114,0.00812010216327217,0.01123078322915436,-0.0007121414098601016,-0.003719356827906296,0.03431703027141052,0.06640474910363264,-0.01151223524176196
209,0.01764576897628631,0.00156212723763202,0.0141948184629385,0.00808465724165515,0.009398611574952429,-0.0008845133262215259,-0.006800653788359043,0.03441623326299481,0.09896771971558894,-0.008527638348252365
210,0.02093610772394724,0.009194544124711069,0.01486584622843811,0.01058195842729431,0.01077533871196319,0.0003222086520644157,-0.003563096132680058,0.0401630844921731,0.110948914287327,-0.009076464959851836
211,0.02058303179246164,0.009742974913862943,0.01473344952129549,0.007291732857229762,0.009902869352161,-0.004303625558284298,-0.004013400181168542,0.03633514172909291,0.1087750143672176,-0.004144773418707875
212,0.02070731875156202,0.009462295161245964,0.0126611004568752,0.001503391902235104,0.009829878484023436,-0.006787230290179897,-0.00481056492663709,0.03452931126218024,0.1101373871081062,-0.003515844582734145
213,0.02090006806296344,0.01082961823454013,0.01243592727904316,0.001567862207071941,0.01057294661192225,-0.006275693143919296,-0.004078181011105408,0.03547861155585709,0.1122699590118297,0.0003179096387593435
214,0.02016155429289658,0.01100083778814912,0.01262609436994153,0.001266810235903039,0.01078219732182556,-0.007898367681857844,-0.003747440858961057,0.03462912566123606,0.1117822609441836,-0.0003343098676934165
215,0.0183335839723205,0.01619046224696085,0.0133632669870818,9.929833758485964e-05,0.01088922299133379,-0.00829730553866774,-0.001838954956496154,0.034914807515941,0.1153952412418802,0.003589892787738895
216,0.01857392861954787,0.01749008160022252,0.01287731878273731,-0.0008126069372381313,0.01152602824795586,-0.00820944969634092,-0.001305041351683915,0.03638933127631373,0.1158884203612142,0.003598793321169173
217,-0.06686688900707635,0.001756890875335737,-0.01139123354556054,-0.004270312581849837,-0.0153024418511556,-0.005140738124760248,-0.009042169461604913,-0.0985516182840645,-0.1813872278391559,-0.01246583359487183
218,-0.05810781641755249,-0.002884913485455894,-0.007523657187514097,-0.002790452820931064,-0.0121194899561752,-0.003728584366801055,-0.008720691475997737,-0.08673187260576722,-0.1730441570763406,-0.01279243421908964
219,-0.04845238445304592,-0.004842611325496874,-0.001302140819010233,0.003323482094480486,-0.003745576408586511,0.00204324242981017,-0.008012424369703189,-0.07791258092629702,-0.1656222818198076,-0.007169318786459413
220,-0.04483521363774085,-0.009674264813497122,-0.002560780553660333,0.00622084173486777,-0.00317757486966252,-0.001055429839897911,-0.008727031443295806,-0.05926777141249306,-0.141546301177565,-0.0107864848588918
221,-0.02861878128049713,-0.01373558142182345,-0.0006215898892752833,0.008555188942787544,-0.004626442363521048,-0.001443359776487703,-0.00608555654781613,-0.04917482551906931,-0.1133112172637796,-0.005638745126649867
222,-0.03539896294038296,-0.01729454241199342,-0.009115346176678432,0.001352271904554992,-0.005341974411898079,-0.001590086091882026,-0.006193969827287336,-0.04584605229722026,-0.07368697560538266,-0.005687897108402869
223,-0.02671306798352859,-0.01814724554147059,-0.008206831353072914,0.001959241160279857,-0.001961496386258216,0.0001949388362176493,-0.003488974385373113,-0.03112259030220011,-0.06135113662166503,-0.005695150736372172
224,-0.02623815274976706,-0.01190536923406593,-0.007250786295853311,0.001240950823968919,-0.003190948267724237,-5.093801698868416e-05,-0.00669149190977479,-0.02459489879511703,-0.04262991441743828,-0.003365065116832093
225,-0.02177945393039939,-0.01717641984891351,-0.006033930880573909,0.0005979819141187907,-0.0008524227100464882,0.004435545515833658,-0.006344594054693923,-0.01201124904000429,-0.03308627646602059,-0.002627555613234844
226,-0.01536235448205389,-0.0176131803859542,-0.003591701763809557,0.001839566938596595,-0.002484401206810738,0.003401325471790047,-0.006383640443538214,0.0008653561422012233,-0.02619180822879663,-0.0006943393003496493
227,-0.02480109219361371,-0.01421713376265528,-0.007260777952759343,0.001946058601819085,0.0005815372465788462,0.003062836178696945,-0.007799648799520055,0.01851062574570338,-0.002221707300471144,0.0008257697409082441
228,-0.01719601309605989,-0.01263339442099117,-0.006510048149300544,0.004949438091660215,0.0009517696104072815,0.002562015770005225,-0.007708754485499881,0.01978254591782402,0.02449207907584093,0.003463180709793173
229,-0.01506442152232723,-0.01305887565596803,-0.00696843984050007,0.005339001756261799,0.001746414875180311,0.004060567579889169,-0.009119583676192058,0.02189875174284261,0.02794377252868624,0.001397584962744359
230,-0.01066975922218671,-0.01455305302003203,-0.006815278968897715,0.003145474073871773,0.001293242691783788,0.001963044139248669,-0.00937211979463341,0.02216983292060831,0.0323339216175511,0.003481544802532066
231,-0.01275203728000472,-0.005551739017056991,-0.007758238877817368,0.003150399893571933,0.001229084935481897,0.003602725337257765,-0.008199905336162779,0.02200114469022597,0.05347620679444023,0.002346856754453024
232,-0.00456662886049208,-0.00312895034589583,-0.006986623224956334,0.003484642453532141,0.001718734694919407,0.002977376311441213,-0.007613598544132911,0.02360649893959143,0.05762862343817401,0.003312371923315952
233,-0.00203675934764448,-0.004655371473013339,-0.008029026791898188,0.00460347127789606,0.002170965842017205,0.0009971686000856336,-0.004740915505156519,0.02411344780598111,0.07276082303020098,-0.00168141937540741
234,-0.002581429138932499,-0.005654566628681984,-0.007982001176267874,0.004113781787774197,0.002405224098677762,0.001064932525681561,-0.004598362731504825,0.02358126923868981,0.08087268109934524,-0.002314269105122107
235,-0.04624205584941005,-0.00656579438666445,-0.01004161148160801,0.005898329533615332,0.001897739167087114,-0.0001531097943647613,-0.007157027468045311,-0.05801525412755717,-0.1642837943067134,-0.009862570923898183
236,-0.04604124833572175,-0.01298701578639941,-0.0106404955492,0.004769014842063395,0.004715611471660193,-0.00217573695916335,-0.003946306876955899,-0.044345806261163,-0.163697722703452,-0.009544246873938227
237,-0.03564557724438593,0.002593992105947695,-0.001959468319948937,0.009921105995379953,0.003231901148396918,0.002690347911512554,-0.003771408604052829,-0.03952247217787294,-0.1463300946823601,0.003932157841804946
238,-0.01644761651095196,0.0008187468713918546,-0.0006537672522658401,0.008420735353266977,0.008634484341730161,0.0004711864666514989,0.002928888705791797,-0.0339850592148529,-0.129345658648186,-0.001661402378262599
239,-0.02029712213255471,-0.001445220914205189,-0.00477897005425299,0.00693623996731715,0.007573749328713912,-0.001647530330400182,-0.003350195189250671,-0.03619336653147934,-0.1129115265748312,-0.002977053295558525
240,-0.01760501045502951,0.005912768935815466,-0.003488929470174955,0.006323552274352228,0.007593419337084552,0.001205559909262671,-0.00158426086014619,-0.03959821940345994,-0.06534392189202802,-0.002720030587742348
241,-0.01494744104323386,0.005783892122189533,-0.006957589856457481,0.006850694413844918,0.0147919549713651,0.006906536073507474,-0.003731885168453123,-0.02843035358192498,-0.05103397988120401,-0.0008489070865581354
242,-0.01301981717565575,0.00171957540727622,-0.005424137586780681,0.006998899216197958,0.01346072948757706,0.007522006403071742,0.002132427704250646,-0.02195994709929892,-0.03134077355772717,0.0003733679665400253
243,-0.008553008135272124,0.01173932149522247,0.0003221182189686251,0.00791642575860607,0.00192114856838362,0.01038355733991841,0.003330600122561566,-0.007950243668274255,-0.02387622891226275,0.001607804789364011
244,-0.003805976756714067,0.01135169132171914,-0.0003774217598715257,0.005052968811823252,0.001169903062178822,0.01123207052239158,0.003666020492285945,0.000647029990675524,-0.01738371819857453,0.001691869079819535
245,-0.004540378596234768,0.00890129262225862,-0.005810110673642117,0.003386861766766386,0.00115973027002317,0.006869457242700757,-0.001672477551043213,0.01893394990994855,0.008366830467771607,0.00146368442272427
246,-0.004569774255659302,0.008102099091803476,-0.001853784554453955,0.006985814352582616,0.002900241624092342,0.005970907424152232,-0.005478443578363888,0.01692696306981103,0.03361490722643838,0.00185283318026717
247,0.004974655069950715,0.00795510964067577,-0.001914402755512518,0.00732463742257047,0.003534156236712891,0.00635429616392846,-0.004150800050418696,0.02397272362277104,0.04032686627218527,0.001204062011537391
248,0.005232925166947702,0.007640333205233942,-0.002605267070273721,0.006419159960403801,-0.0001206653408094746,0.006432147882431275,-0.00861042361079212,0.02251613289320711,0.03894060355943306,0.0003834828589921316
249,0.008029294825946892,-0.00510652639880411,-0.002302368881905925,0.006730298401708256,-0.000232151450094629,0.002100980333654179,-0.007322635725249405,0.02100427377642594,0.05877436998138263,0.0006059878129995998
250,0.00867552767106242,0.003030261401578195,-0.004397785888776188,0.00445136601309196,0.002168430423893423,0.004456027418255235,-0.005116009182191939,0.02101893955508973,0.06447386606583423,0.005272301461226616
251,0.01273309495204916,0.004246602455004373,-0.004117142770119868,0.003586353697177413,0.003264711731241358,0.005215351071946672,-0.00352889957662603,0.02256736745325892,0.0850042704607891,0.005364504372620191
252,0.01240830373492838,0.002484696389185446,-0.005065422519072053,0.003209285209299966,0.004324098728387602,0.005604168364598941,-0.003354968032407341,0.02267649741260479,0.09227189530666441,0.00546805546107179
253,0.006409662549057771,0.009630798800440323,0.003612603087678683,0.00373021168568789,0.01496890449963147,0.005160379735517123,-0.00768821435603125,-0.009840919927041471,-0.06974615390037438,-0.0007857403129441847
254,0.006478903256559695,0.01710277723014624,0.007850104981492814,0.00428018181378471,0.01582013339495225,0.00193282420207157,-0.008037908717267468,0.00837745989555216,-0.04894009270895922,-0.003844151724152057
255,0.00722648994728741,0.01790019611874884,0.008376282011848705,0.007634588276704718,0.01167341524300641,0.00323398424726099,-0.008661095807303324,0.02591487824836709,-0.04163834137704276,-0.004578706775361043
256,0.01443056772774457,0.01663263662011642,0.007801678123320352,0.007917933159039797,0.01086961910825663,0.002257392424808488,-0.009102912392045543,0.02875277834262242,-0.03717510931501464,-0.008003523439559755
257,0.01290739675561539,0.01349438235162837,0.009412970178728266,0.008149451367327407,0.01786431760902866,0.001425966810127472,-0.01085293166523192,0.0258024982602766,0.001352403865102788,-0.007610807545654512
258,0.01338469605848942,0.01232160279285009,0.008876885369636583,-0.0003088523990396629,0.01645764205573685,0.001696942918079516,-0.007950687039455616,0.02569691934587997,0.02962053436535259,-0.009838539712631048
259,0.0194337821991685,0.01883842539939342,0.01213264928946868,0.00835759223054074,0.01555940637753317,0.001760259557745903,0.005530635936374736,0.03203377917037965,0.03942120348524332,-0.008518716806375868
260,0.0201261972414495,0.02007907198557472,0.01293341808170577,0.01268312007232015,0.01518538079297969,0.00443161838732901,-0.0001980138107756789,0.03405205904828458,0.05859131618188235,-0.007769698919841922
261,0.01931545435657138,0.02388570412721609,0.01356839164569644,0.01064675007450865,0.01379467100259227,0.004840992148079056,0.003826049481577436,0.03383220351162279,0.0782420248154995,-0.004052236326734806
262,0.01496775087574089,0.02072312500009349,0.01089201186927405,0.006717550393297735,0.004785735420343858,-0.00282922088764155,-0.003991911286743168,0.03651896547493452,0.09333342912681014,-0.007500797485334084
263,0.01848605749664062,0.02751985336007984,0.0107650687336463,0.008545175206158592,0.01304435239536448,-0.001532103615539523,0.001860598836623579,0.04357777146783424,0.1210746610896896,-0.002442370609012465
264,0.02127649339166389,0.02925409345245698,0.01268157332343461,0.01418428362395497,0.01211052069064266,-0.003740254811502032,0.002007303094226092,0.04355723878891602,0.1194034354566055,-0.000706000860666229
265,0.02216845427303803,0.02692268314210374,0.01344345981726049,0.01388761556723282,0.01255976950918472,-0.00122458008318945,0.00116982333056166,0.04421388906863064,0.1204547179592346,-0.000617018319768121
266,0.02237250035761298,0.02749097117887214,0.01315798064140357,0.01381482346039315,0.01328120859281265,0.0009960418667380553,0.002398675608438695,0.04225941383013945,0.1263032655857022,0.008382069082791422
267,0.02350904928206868,0.03151797353177258,0.01553137430617687,0.01388327147395445,0.01545760734456506,0.000502893872998312,0.003034248183584879,0.04589259275204074,0.1287323375980226,0.009209853224583616
268,0.02327989599260315,0.03160246654202432,0.01564271208958374,0.01387450299349136,0.01543980563659543,0.00177498721005076,0.0029472064918826,0.04588292193836602,0.1293872027698977,0.009080539720567757
269,0.02372533757034336,0.0313725807443831,0.01867459221528243,0.01345811655621024,0.01395583391612489,0.002383030223287813,0.002074981815726433,0.04659939118460978,0.1412037935831098,0.009587479611100166
270,0.02382995558306302,0.03160880529182024,0.01866478744749496,0.01365680095406515,0.01490825399782155,0.002421949591839933,0.002217994859310259,0.04680130541694752,0.1455768410562449,0.00975544719486875
271,-0.04370277567503356,0.008619837045005862,-0.004804580851516749,0.0005565325744462969,-0.01235345941292472,-0.02035911278393908,-0.008618687986638198,-0.07100448584058539,-0.1715091651774421,0.00231081127205457
272,-0.02231824429979971,0.007367776144081049,-0.003173073676243628,0.00192911972784566,-0.00605865670442987,-0.02484315489602891,-0.007476026920699352,-0.06778389598932978,-0.158982904207049,0.004873220577800477
273,-0.01916821992442807,-0.005131773527678293,-0.002291665119616089,-0.002364047806633774,-0.005788807960031997,-0.02192493890574308,-0.004266723885153752,-0.05699185381315555,-0.1424554148850904,0.002561747352199986
274,-0.02290739016310384,-0.004183817003030488,-0.003097396105106104,-0.003304895281437177,-0.005872353729853497,-0.01704694151061999,-0.007000372486323176,-0.05035848792098402,-0.120278398879421,-0.001325581558325148
275,-0.01437741921520672,-0.006590069989981687,0.001760138453240911,0.008701019086124133,0.002346428430888309,-0.01301654803115458,-0.008237401075109584,-0.04698164020367205,-0.07414893577476767,-0.00277167696207254
276,-0.01756206451097735,-0.01072644733507142,-0.002263919005225451,0.008011124315226935,0.0008417722061112934,-0.01036553000542755,-0.007942996214783535,-0.04533346307548528,-0.0602503181512596,-0.003248973661775039
277,-0.01339841865433021,-0.01464377727658085,-0.01031174516753116,0.002806658840266063,-0.00444557746524134,-0.003857558163432555,-0.005018195817668385,-0.03547211575278669,-0.03682973246859535,-0.006994707749357298
278,-0.00768647321696131,-0.01736123058159659,-0.01056121750869284,0.001039224534867784,-0.00547119725733762,-0.001331571166277872,-0.004432156300987072,-0.02713804798642419,-0.03243410764840841,-0.0073805515561376
279,-0.001689812206329499,-0.02005820221718608,-0.009536359224449925,0.001842913589243873,-0.003438192960013071,-0.0007953346824979216,-0.002695962479903529,-0.0186032498436542,-0.02673679818929984,-0.003517898618717075
280,-0.00181489053884303,-0.01488286599674297,-0.008951209245993963,0.001524928864908352,-0.005208648664962227,-0.0009250462253136426,-0.007610728629886481,-0.00646951833424535,0.001538219391740537,-0.001223635010195658
281,0.001228596539362003,-0.01158139130177668,0.002401739440823506,0.002888200633338097,-0.005168619590211554,-0.0006817177576710045,-0.004998182992782521,0.01835891537851444,0.03202349904855029,-0.0002563508205503717
282,0.00484435460746745,-0.01625517255113064,-0.0006509739640815472,0.0004571585031022614,-0.00461038613197612,-0.001269618415111173,-0.009871043824971292,0.02099101852338758,0.03054740920657989,-0.000900966377351421
283,0.01044765139249273,-0.01655697918666463,-0.00041409232113968,0.003491563581074744,-0.004114233749836597,0.0002856791030171835,-0.01426256977272089,0.02535944199844835,0.05176457836585864,-0.001231768906602263
284,0.01082262699773925,-0.01553996849382768,0.0001954733795363011,0.003834813569971398,-0.001878530423000974,0.002331207559658214,-0.01406548024297613,0.02554218134177217,0.05904740480286777,-0.0007933746933670072
285,0.01644517754236698,-0.003109460974204913,0.006726809992572122,0.004597502792693853,0.003108565947073429,0.003715627609024165,-0.008912317233654245,0.02960281072487865,0.08001379492866557,0.002305706697307407
